DESTRUCTION_FACTOR;0.3;SEM-SA_500_-1_-1_0.3_CAMQ_DDFB_RGBIR;15;0;2.3281101343958213;2.3323147949834606;72;428;0;8
DESTRUCTION_FACTOR;0.35;SEM-SA_500_-1_-1_0.35_CAMQ_DDFB_RGBIR;15;0;2.3281101343958213;2.3479527828589157;39;461;0;7
DESTRUCTION_FACTOR;0.4;SEM-SA_500_-1_-1_0.4_CAMQ_DDFB_RGBIR;15;0;2.3281101343958213;2.352864652944845;341;301;16;8
DESTRUCTION_FACTOR;0.45;SEM-SA_500_-1_-1_0.45_CAMQ_DDFB_RGBIR;15;0;2.3281101343958213;2.35230419052959;29;471;0;8
DESTRUCTION_FACTOR;0.5;SEM-SA_500_-1_-1_0.5_CAMQ_DDFB_RGBIR;15;0;2.3281101343958213;2.363927607919466;124;376;15;8
DESTRUCTION_FACTOR;0.05;SEM-SA_500_-1_-1_0.05_CAMQ_DDFB_RGBI;16;0;2.3281101343958213;2.3281101343958213;0;500;0;8
DESTRUCTION_FACTOR;0.1;SEM-SA_500_-1_-1_0.1_CAMQ_DDFB_RGBI;16;0;2.3281101343958213;2.3323147949834606;140;360;0;8
DESTRUCTION_FACTOR;0.15;SEM-SA_500_-1_-1_0.15_CAMQ_DDFB_RGBI;16;0;2.3281101343958213;2.3323147949834606;18;482;0;8
DESTRUCTION_FACTOR;0.2;SEM-SA_500_-1_-1_0.2_CAMQ_DDFB_RGBI;16;0;2.3281101343958213;2.3323147949834606;91;409;16;8
DESTRUCTION_FACTOR;0.25;SEM-SA_500_-1_-1_0.25_CAMQ_DDFB_RGBI;16;0;2.3281101343958213;2.3323147949834606;59;441;0;8
DESTRUCTION_FACTOR;0.3;SEM-SA_500_-1_-1_0.3_CAMQ_DDFB_RGBI;16;0;2.3281101343958213;2.3323147949834606;3;497;16;8
DESTRUCTION_FACTOR;0.35;SEM-SA_500_-1_-1_0.35_CAMQ_DDFB_RGBI;16;0;2.3281101343958213;2.363927607919466;225;275;15;8
DESTRUCTION_FACTOR;0.4;SEM-SA_500_-1_-1_0.4_CAMQ_DDFB_RGBI;16;0;2.3281101343958213;2.329531319611512;260;255;16;8
