DESTRUCTION_FACTOR;0.05;SEM-SA_500_-1_-1_0.05_CAMQ_DR_RGBI;11;0;25.895201069592293;26.056887374929133;199;301;78;63
DESTRUCTION_FACTOR;0.1;SEM-SA_500_-1_-1_0.1_CAMQ_DR_RGBI;11;0;25.895201069592293;26.05688737492913;69;431;234;63
DESTRUCTION_FACTOR;0.15;SEM-SA_500_-1_-1_0.15_CAMQ_DR_RGBI;11;0;25.895201069592293;26.056887374929133;70;430;531;63
DESTRUCTION_FACTOR;0.2;SEM-SA_500_-1_-1_0.2_CAMQ_DR_RGBI;11;0;25.895201069592293;26.080131429688596;419;234;889;61
DESTRUCTION_FACTOR;0.25;SEM-SA_500_-1_-1_0.25_CAMQ_DR_RGBI;11;0;25.895201069592293;26.009449144843842;217;283;1419;61
DESTRUCTION_FACTOR;0.3;SEM-SA_500_-1_-1_0.3_CAMQ_DR_RGBI;11;0;25.895201069592293;26.051361489950917;421;206;1919;61
DESTRUCTION_FACTOR;0.35;SEM-SA_500_-1_-1_0.35_CAMQ_DR_RGBI;11;0;25.895201069592293;25.943638299926075;274;226;2621;62
DESTRUCTION_FACTOR;0.4;SEM-SA_500_-1_-1_0.4_CAMQ_DR_RGBI;11;0;25.895201069592293;25.895201069592293;0;500;3354;64
DESTRUCTION_FACTOR;0.45;SEM-SA_500_-1_-1_0.45_CAMQ_DR_RGBI;11;0;25.895201069592293;25.895201069592293;0;500;4103;64
DESTRUCTION_FACTOR;0.5;SEM-SA_500_-1_-1_0.5_CAMQ_DR_RGBI;11;0;25.895201069592293;25.895201069592293;0;500;4836;64
DESTRUCTION_FACTOR;0.05;SEM-SA_500_-1_-1_0.05_CAMQ_DDFB_RGBI;12;0;25.895201069592293;26.056887374929133;133;367;62;63
DESTRUCTION_FACTOR;0.1;SEM-SA_500_-1_-1_0.1_CAMQ_DDFB_RGBI;12;0;25.895201069592293;26.080131429688596;24;476;250;61
DESTRUCTION_FACTOR;0.15;SEM-SA_500_-1_-1_0.15_CAMQ_DDFB_RGBI;12;0;25.895201069592293;26.047078736252956;38;462;562;62
DESTRUCTION_FACTOR;0.2;SEM-SA_500_-1_-1_0.2_CAMQ_DDFB_RGBI;12;0;25.895201069592293;26.074110029819423;35;465;952;62
DESTRUCTION_FACTOR;0.25;SEM-SA_500_-1_-1_0.25_CAMQ_DDFB_RGBI;12;0;25.895201069592293;26.066983836818363;346;165;1404;62
DESTRUCTION_FACTOR;0.3;SEM-SA_500_-1_-1_0.3_CAMQ_DDFB_RGBI;12;0;25.895201069592293;26.02532237349656;474;184;1919;61
DESTRUCTION_FACTOR;0.35;SEM-SA_500_-1_-1_0.35_CAMQ_DDFB_RGBI;12;0;25.895201069592293;25.954742235779594;220;280;2574;64
DESTRUCTION_FACTOR;0.4;SEM-SA_500_-1_-1_0.4_CAMQ_DDFB_RGBI;12;0;25.895201069592293;25.895201069592293;0;500;3385;64
DESTRUCTION_FACTOR;0.45;SEM-SA_500_-1_-1_0.45_CAMQ_DDFB_RGBI;12;0;25.895201069592293;25.895201069592293;0;500;4056;64
DESTRUCTION_FACTOR;0.5;SEM-SA_500_-1_-1_0.5_CAMQ_DDFB_RGBI;12;0;25.895201069592293;25.895201069592293;0;500;4820;64
DESTRUCTION_FACTOR;0.05;SEM-SA_500_-1_-1_0.05_CAMQ_DDFB_RGBIR;13;0;25.895201069592293;26.056887374929133;81;419;46;63
DESTRUCTION_FACTOR;0.1;SEM-SA_500_-1_-1_0.1_CAMQ_DDFB_RGBIR;13;0;25.895201069592293;26.056887374929133;155;345;47;63
DESTRUCTION_FACTOR;0.15;SEM-SA_500_-1_-1_0.15_CAMQ_DDFB_RGBIR;13;0;25.895201069592293;26.0635694580818;352;237;63;62
DESTRUCTION_FACTOR;0.2;SEM-SA_500_-1_-1_0.2_CAMQ_DDFB_RGBIR;13;0;25.895201069592293;26.074110029819423;428;117;63;62
