DESTRUCTION_FACTOR;0.25;SEM-SA_500_-1_-1_0.25_CAMQ_DDFB_RGBI;13;0;3.773917870110479;3.8173270166010638;7;493;16;9
DESTRUCTION_FACTOR;0.3;SEM-SA_500_-1_-1_0.3_CAMQ_DDFB_RGBI;13;0;3.773917870110479;3.8173270166010638;2;498;0;9
DESTRUCTION_FACTOR;0.35;SEM-SA_500_-1_-1_0.35_CAMQ_DDFB_RGBI;13;0;3.773917870110479;3.8173270166010638;6;494;16;9
DESTRUCTION_FACTOR;0.4;SEM-SA_500_-1_-1_0.4_CAMQ_DDFB_RGBI;13;0;3.773917870110479;3.8173270166010638;5;495;15;9
DESTRUCTION_FACTOR;0.45;SEM-SA_500_-1_-1_0.45_CAMQ_DDFB_RGBI;13;0;3.773917870110479;3.8173270166010638;34;466;31;9
DESTRUCTION_FACTOR;0.5;SEM-SA_500_-1_-1_0.5_CAMQ_DDFB_RGBI;13;0;3.773917870110479;3.7839936832677306;1;499;16;8
DESTRUCTION_FACTOR;0.05;SEM-SA_500_-1_-1_0.05_CAMQ_DR_RGBIR;14;0;3.773917870110479;3.8173270166010638;16;484;0;9
DESTRUCTION_FACTOR;0.1;SEM-SA_500_-1_-1_0.1_CAMQ_DR_RGBIR;14;0;3.773917870110479;3.8082102074842545;72;428;0;9
DESTRUCTION_FACTOR;0.15;SEM-SA_500_-1_-1_0.15_CAMQ_DR_RGBIR;14;0;3.773917870110479;3.8173270166010638;5;495;0;9
DESTRUCTION_FACTOR;0.2;SEM-SA_500_-1_-1_0.2_CAMQ_DR_RGBIR;14;0;3.773917870110479;3.8173270166010638;39;461;16;9
DESTRUCTION_FACTOR;0.25;SEM-SA_500_-1_-1_0.25_CAMQ_DR_RGBIR;14;0;3.773917870110479;3.8173270166010638;92;408;0;9
DESTRUCTION_FACTOR;0.3;SEM-SA_500_-1_-1_0.3_CAMQ_DR_RGBIR;14;0;3.773917870110479;3.8173270166010638;37;463;0;9
DESTRUCTION_FACTOR;0.35;SEM-SA_500_-1_-1_0.35_CAMQ_DR_RGBIR;14;0;3.773917870110479;3.8173270166010638;39;461;0;9
DESTRUCTION_FACTOR;0.4;SEM-SA_500_-1_-1_0.4_CAMQ_DR_RGBIR;14;0;3.773917870110479;3.8173270166010638;33;467;15;9
DESTRUCTION_FACTOR;0.45;SEM-SA_500_-1_-1_0.45_CAMQ_DR_RGBIR;14;0;3.773917870110479;3.8173270166010638;9;491;0;9
DESTRUCTION_FACTOR;0.5;SEM-SA_500_-1_-1_0.5_CAMQ_DR_RGBIR;14;0;3.773917870110479;3.8173270166010638;228;272;0;9
DESTRUCTION_FACTOR;0.05;SEM-SA_500_-1_-1_0.05_CAMQ_DDFB_RGBIR;15;0;3.773917870110479;3.7910600364547733;8;492;16;9
