DESTRUCTION_FACTOR;0.25;SEM-SA_500_-1_-1_0.25_CAMQ_DR_RGBIR;13;0;21.550073428519084;21.604017863724042;345;344;124;74
DESTRUCTION_FACTOR;0.3;SEM-SA_500_-1_-1_0.3_CAMQ_DR_RGBIR;13;0;21.550073428519084;21.550073428519084;0;500;156;78
DESTRUCTION_FACTOR;0.35;SEM-SA_500_-1_-1_0.35_CAMQ_DR_RGBIR;13;0;21.550073428519084;21.550073428519084;0;500;172;78
DESTRUCTION_FACTOR;0.4;SEM-SA_500_-1_-1_0.4_CAMQ_DR_RGBIR;13;0;21.550073428519084;21.550073428519084;0;500;218;78
DESTRUCTION_FACTOR;0.45;SEM-SA_500_-1_-1_0.45_CAMQ_DR_RGBIR;13;0;21.550073428519084;21.550073428519084;0;500;187;78
DESTRUCTION_FACTOR;0.5;SEM-SA_500_-1_-1_0.5_CAMQ_DR_RGBIR;13;0;21.550073428519084;21.550073428519084;0;500;218;78
DESTRUCTION_FACTOR;0.05;SEM-SA_500_-1_-1_0.05_CAMQ_DR_RGBIR;14;0;21.550073428519084;21.756402536113423;169;331;31;74
DESTRUCTION_FACTOR;0.1;SEM-SA_500_-1_-1_0.1_CAMQ_DR_RGBIR;14;0;21.550073428519084;21.844981249093728;447;82;63;73
DESTRUCTION_FACTOR;0.15;SEM-SA_500_-1_-1_0.15_CAMQ_DR_RGBIR;14;0;21.550073428519084;21.835452803603335;410;90;78;73
DESTRUCTION_FACTOR;0.2;SEM-SA_500_-1_-1_0.2_CAMQ_DR_RGBIR;14;0;21.550073428519084;21.76156060317349;263;237;109;75
DESTRUCTION_FACTOR;0.25;SEM-SA_500_-1_-1_0.25_CAMQ_DR_RGBIR;14;0;21.550073428519084;21.600306617670874;382;345;125;72
DESTRUCTION_FACTOR;0.3;SEM-SA_500_-1_-1_0.3_CAMQ_DR_RGBIR;14;0;21.550073428519084;21.550073428519084;0;500;140;78
DESTRUCTION_FACTOR;0.35;SEM-SA_500_-1_-1_0.35_CAMQ_DR_RGBIR;14;0;21.550073428519084;21.550073428519084;0;500;172;78
DESTRUCTION_FACTOR;0.4;SEM-SA_500_-1_-1_0.4_CAMQ_DR_RGBIR;14;0;21.550073428519084;21.550073428519084;0;500;219;78
DESTRUCTION_FACTOR;0.45;SEM-SA_500_-1_-1_0.45_CAMQ_DR_RGBIR;14;0;21.550073428519084;21.550073428519084;0;500;187;78
DESTRUCTION_FACTOR;0.5;SEM-SA_500_-1_-1_0.5_CAMQ_DR_RGBIR;14;0;21.550073428519084;21.550073428519084;0;500;218;78
DESTRUCTION_FACTOR;0.05;SEM-SA_500_-1_-1_0.05_CAMQ_DDFB_RGBI;15;0;21.550073428519084;21.708889757220067;164;336;203;75
DESTRUCTION_FACTOR;0.1;SEM-SA_500_-1_-1_0.1_CAMQ_DDFB_RGBI;15;0;21.550073428519084;21.77641308107015;166;334;656;72
DESTRUCTION_FACTOR;0.15;SEM-SA_500_-1_-1_0.15_CAMQ_DDFB_RGBI;15;0;21.550073428519084;21.795909111053735;110;390;1389;70
DESTRUCTION_FACTOR;0.2;SEM-SA_500_-1_-1_0.2_CAMQ_DDFB_RGBI;15;0;21.550073428519084;21.812721979226204;267;233;2496;71
DESTRUCTION_FACTOR;0.25;SEM-SA_500_-1_-1_0.25_CAMQ_DDFB_RGBI;15;0;21.550073428519084;21.741363304433257;446;118;3729;68
DESTRUCTION_FACTOR;0.3;SEM-SA_500_-1_-1_0.3_CAMQ_DDFB_RGBI;15;0;21.550073428519084;21.65883324825943;487;120;5226;66
DESTRUCTION_FACTOR;0.35;SEM-SA_500_-1_-1_0.35_CAMQ_DDFB_RGBI;15;0;21.550073428519084;21.603846874254952;419;355;7566;71
DESTRUCTION_FACTOR;0.4;SEM-SA_500_-1_-1_0.4_CAMQ_DDFB_RGBI;15;0;21.550073428519084;21.550073428519084;0;500;9610;78
DESTRUCTION_FACTOR;0.45;SEM-SA_500_-1_-1_0.45_CAMQ_DDFB_RGBI;15;0;21.550073428519084;21.550073428519084;0;500;11793;78
DESTRUCTION_FACTOR;0.5;SEM-SA_500_-1_-1_0.5_CAMQ_DDFB_RGBI;15;0;21.550073428519084;21.550073428519084;0;500;14009;78
DESTRUCTION_FACTOR;0.05;SEM-SA_500_-1_-1_0.05_CAMQ_DDFB_RGBI;16;0;21.550073428519084;21.85259776664788;376;185;187;72
DESTRUCTION_FACTOR;0.1;SEM-SA_500_-1_-1_0.1_CAMQ_DDFB_RGBI;16;0;21.550073428519084;21.73407006038788;450;143;686;72
DESTRUCTION_FACTOR;0.15;SEM-SA_500_-1_-1_0.15_CAMQ_DDFB_RGBI;16;0;21.550073428519084;21.793031178434962;364;253;1435;69
DESTRUCTION_FACTOR;0.2;SEM-SA_500_-1_-1_0.2_CAMQ_DDFB_RGBI;16;0;21.550073428519084;21.724358209124144;324;176;2418;70
DESTRUCTION_FACTOR;0.25;SEM-SA_500_-1_-1_0.25_CAMQ_DDFB_RGBI;16;0;21.550073428519084;21.79626823298288;338;162;3838;69
